date,state,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,dataQualityGrade,lastUpdateEt,dateModified,checkTimeEt,death,hospitalized,dateChecked,totalTestsViral,positiveTestsViral,negativeTestsViral,positiveCasesViral,deathConfirmed,deathProbable,totalTestEncountersViral,totalTestsPeopleViral,totalTestsAntibody,positiveTestsAntibody,negativeTestsAntibody,totalTestsPeopleAntibody,positiveTestsPeopleAntibody,negativeTestsPeopleAntibody,totalTestsPeopleAntigen,positiveTestsPeopleAntigen,totalTestsAntigen,positiveTestsAntigen,fips,positiveIncrease,negativeIncrease,total,totalTestResults,totalTestResultsIncrease,posNeg,deathIncrease,hospitalizedIncrease,hash,commercialScore,negativeRegularScore,negativeScore,positiveScore,score,grade
20200521,MI,60610,421788,,1054,,472,,361,,28234,A+,5/21/2020 11:00,2020-05-21T18:00:00Z,05/21 14:00,5555,,2020-05-21T11:00:00Z,492412,70624,421788,56445,5349,237,,,,,,,,,,,,,26,459,15940,482398,482398,16399,482398,41,0,da5b0752d07d5ecbb17a9b3a78c3da99901a9beb,0,0,0,0,0,
20200520,MI,60151,405848,,1066,,492,,332,,28234,A+,5/20/2020 11:00,2020-05-20T18:00:00Z,05/20 14:00,5514,,2020-05-20T11:00:00Z,475714,69866,405848,56132,5318,236,,,,,,,,,,,,,26,575,13640,465999,465999,14215,465999,44,0,33040e5f8b1d2366eba25e276ed2862bb11d7c92,0,0,0,0,0,
20200519,MI,59576,392208,,1079,,486,,351,,28234,A+,5/19/2020 11:00,2020-05-19T18:00:00Z,05/19 14:00,5470,,2020-05-19T11:00:00Z,461365,69157,392208,55838,5278,233,,,,,,,,,,,,,26,764,16093,451784,451784,16857,451784,43,0,4c9ebfb06841867fd4ea67d3a030b5c1393a8c98,0,0,0,0,0,
20200518,MI,58812,376115,,1075,,473,,418,,28234,A+,5/18/2020 11:00,2020-05-18T18:00:00Z,05/18 14:00,5427,,2020-05-18T11:00:00Z,444305,68190,376115,55461,5237,233,,,,,,,,,,,,,26,534,12567,434927,434927,13101,434927,31,0,5bd67155c720cc123309ba3ea288a32cf7da7bb1,0,0,0,0,0,
20200517,MI,58278,363548,,1114,,488,,434,,28234,A+,5/16/2020 11:00,2020-05-16T18:00:00Z,05/16 14:00,5396,,2020-05-16T11:00:00Z,430802,67254,363548,54872,5194,233,,,,,,,,,,,,,26,255,10392,421826,421826,10647,421826,39,0,e86003f2cef3c164fe418efcae68a08498830dd6,0,0,0,0,0,
20200516,MI,58023,353156,,1256,,532,,440,,28234,A+,5/16/2020 11:00,2020-05-16T18:00:00Z,05/16 14:00,5357,,2020-05-16T11:00:00Z,419366,66210,353156,54457,5163,233,,,,,,,,,,,,,26,336,11329,411179,411179,11665,411179,32,0,a92ba3285961545867bead9914d3f822b87168cb,0,0,0,0,0,
20200515,MI,57687,341827,,1256,,532,,440,,22686,A+,5/14/2020 11:00,2020-05-14T18:00:00Z,05/14 14:00,5325,,2020-05-14T11:00:00Z,407180,65353,341827,54246,5124,233,,,,,,,,,,,,,26,651,15170,399514,399514,15821,399514,47,0,9cc835d688a4060afb4c5dfcf415d4e62c2985f0,0,0,0,0,0,
20200514,MI,57036,326657,,1330,,653,,515,,22686,A+,5/14/2020 11:00,2020-05-14T18:00:00Z,05/14 14:00,5278,,2020-05-14T11:00:00Z,391176,64519,326657,53956,5092,232,,,,,,,,,,,,,26,578,16415,383693,383693,16993,383693,46,0,240577f2a09af99c525544532a9c4e94b1d9870d,0,0,0,0,0,
20200513,MI,56458,310242,,1384,,693,,525,,22686,A+,5/13/2020 11:00,2020-05-13T18:00:00Z,05/13 14:00,5232,,2020-05-13T11:00:00Z,373484,63242,310242,53451,5046,231,,,,,,,,,,,,,26,817,18541,366700,366700,19358,366700,44,0,791b0775066c6dc843432d0b2a265dabe53ef5bb,0,0,0,0,0,
20200512,MI,55641,291701,,1384,,693,,525,,22686,A+,5/12/2020 11:00,2020-05-12T18:00:00Z,05/12 14:00,5188,,2020-05-12T11:00:00Z,353909,62208,291701,53030,5001,230,,,,,,,,,,,,,26,1637,13408,347342,347342,15045,347342,49,0,012aab81c6cb182025141ac2cfdbbd2a07f74c5a,0,0,0,0,0,
20200511,MI,54004,278293,,1424,,685,,557,,22686,A+,5/11/2020 11:00,2020-05-11T18:00:00Z,05/11 14:00,5139,,2020-05-11T11:00:00Z,339843,61550,278293,52399,4958,228,,,,,,,,,,,,,26,971,10876,332297,332297,11847,332297,58,0,1097d59fc0e150a96d32a2cfb9aca428f4daed26,0,0,0,0,0,
20200510,MI,53033,267417,,1437,,674,,536,,22686,A+,5/10/2020 11:00,2020-05-10T18:00:00Z,05/10 14:00,5081,,2020-05-10T11:00:00Z,328334,60917,267417,50925,4911,228,,,,,,,,,,,,,26,301,8152,320450,320450,8453,320450,45,0,639d7d805e39be748e8e8eeb75cf5f8b010f1251,0,0,0,0,0,
20200509,MI,52732,259265,,1531,,683,,539,,22686,A+,5/9/2020 11:00,2020-05-09T18:00:00Z,05/09 14:00,5036,,2020-05-09T11:00:00Z,319680,60415,259265,50129,4853,227,,,,,,,,,,,,,26,383,11123,311997,311997,11506,311997,49,0,0e1fee8fd3c09746cf4e763bea6a0e9b7cc727f3,0,0,0,0,0,
20200508,MI,52349,248142,,1637,,725,,570,,15659,A+,5/8/2020 11:00,2020-05-08T18:00:00Z,05/08 14:00,4987,,2020-05-08T11:00:00Z,307801,59659,248142,49871,4809,215,,,,,,,,,,,,,26,618,11958,300491,300491,12576,300491,62,0,7de803fd3d0ba5bdc3b5217cad5b542e39fd9a4f,0,0,0,0,0,
20200507,MI,51731,236184,,1697,,753,,612,,15659,A+,5/7/2020 11:00,2020-05-07T18:00:00Z,05/07 14:00,4925,,2020-05-07T11:00:00Z,295016,58832,236184,49565,4772,211,,,,,,,,,,,,,26,600,11621,287915,287915,12221,287915,86,0,29ba8f51f2c9b9b984a073882542cbf16dae0025,0,0,0,0,0,
20200506,MI,51131,224563,,1818,,794,,617,,15659,A+,5/6/2020 11:00,2020-05-06T18:00:00Z,05/06 14:00,4839,,2020-05-06T11:00:00Z,282451,57888,224563,49064,4714,209,,,,,,,,,,,,,26,634,11472,275694,275694,12106,275694,58,0,c1b3c82880ab339020eb9030944b42d4414430c6,0,0,0,0,0,
20200505,MI,50497,213091,,1948,,839,,670,,15659,A+,5/5/2020 11:00,2020-05-05T18:00:00Z,05/05 14:00,4781,,2020-05-05T11:00:00Z,269955,56864,213091,48572,4630,208,,,,,,,,,,,,,26,688,10420,263588,263588,11108,263588,59,0,ef2a8215a08d0f50ba27b1269ea99368bc3ecaa2,0,0,0,0,0,
20200504,MI,49809,202671,,1948,,839,,670,,15659,A+,5/3/2020 11:00,2020-05-03T18:00:00Z,05/03 14:00,4722,,2020-05-03T11:00:00Z,258536,55865,202671,48034,4573,206,,,,,,,,,,,,,26,780,7310,252480,252480,8090,252480,81,0,50bf4b0dd8d80a7ae7ce5dfe1020ebda22849ce1,0,0,0,0,0,
20200503,MI,49029,195361,,2100,,850,,713,,15659,A+,5/3/2020 11:00,2020-05-03T18:00:00Z,05/03 14:00,4641,,2020-05-03T11:00:00Z,250589,55228,195361,47451,4516,205,,,,,,,,,,,,,26,357,6648,244390,244390,7005,244390,62,0,12575c2b1a1989f0a4b1deeec83034701ced0a1d,0,0,0,0,0,
20200502,MI,48672,188713,,2100,,850,,713,,15659,A+,5/2/2020 11:00,2020-05-02T18:00:00Z,05/02 14:00,4579,,2020-05-02T11:00:00Z,243366,54653,188713,46783,4436,203,,,,,,,,,,,,,26,432,9906,237385,237385,10338,237385,59,0,b10023dc1238483f48ee1bcda448c25015d60274,0,0,0,0,0,
20200501,MI,48240,178807,,2319,,966,,760,,8342,A+,5/1/2020 11:00,2020-05-01T18:00:00Z,05/01 14:00,4520,,2020-05-01T11:00:00Z,232528,53721,178807,46455,4376,203,,,,,,,,,,,,,26,735,9863,227047,227047,10598,227047,86,0,b11dd37c1b4dd3bbff80cae0840f9e8b2a05a113,0,0,0,0,0,
20200430,MI,47505,168944,,2319,,966,,760,,8342,A+,4/30/2020 11:00,2020-04-30T18:00:00Z,04/30 14:00,4434,,2020-04-30T11:00:00Z,221578,52634,168944,46072,4317,202,,,,,,,,,,,,,26,1017,10571,216449,216449,11588,216449,99,0,3c62327e4c5e9f459e800ced654b685f26fc0e76,0,0,0,0,0,
20200429,MI,46488,158373,,2498,,997,,778,,8342,A+,4/29/2020 11:00,2020-04-29T18:00:00Z,04/29 14:00,4335,,2020-04-29T11:00:00Z,209855,51482,158373,45406,4232,199,,,,,,,,,,,,,26,950,9463,204861,204861,10413,204861,88,0,94e8c5bfae35699c54b3ebc26c34915b332f62f0,0,0,0,0,0,
20200428,MI,45538,148910,,2623,,1027,,801,,8342,A+,4/28/2020 11:00,2020-04-28T18:00:00Z,04/28 14:00,4247,,2020-04-28T11:00:00Z,199206,50296,148910,44508,4136,198,,,,,,,,,,,,,26,829,7938,194448,194448,8767,194448,99,0,58b817da1ab73f9aa1c82177c362575ce38d5a7e,0,0,0,0,0,
20200427,MI,44709,140972,,2667,,1059,,832,,8342,A+,4/27/2020 11:00,2020-04-27T18:00:00Z,04/27 14:00,4148,,2020-04-27T11:00:00Z,190156,49184,140972,43634,4049,191,,,,,,,,,,,,,26,920,6541,185681,185681,7461,185681,112,0,efee489ef72466e2b9d61e523a583d459682d5af,0,0,0,0,0,
20200426,MI,43789,134431,,2757,,1099,,871,,8342,A+,4/26/2020 11:00,2020-04-26T18:00:00Z,04/26 14:00,4036,,2020-04-26T11:00:00Z,182757,48326,134431,42885,3957,190,,,,,,,,,,,,,26,526,5476,178220,178220,6002,178220,107,0,42525375059a64ac6fcb5e87b78910c86f48f9e4,0,0,0,0,0,
20200425,MI,43263,128955,,2889,,1164,,934,,8342,A+,4/25/2020 11:00,2020-04-25T18:00:00Z,04/25 14:00,3929,,2020-04-25T11:00:00Z,176663,47708,128955,42027,3846,184,,,,,,,,,,,,,26,533,5901,172218,172218,6434,172218,111,0,668b008c5d614ef41b670bb743a65105f8ff5f83,0,0,0,0,0,
20200424,MI,42730,123054,,3022,,1176,,965,,3237,B,4/24/2020 11:00,2020-04-24T18:00:00Z,04/24 14:00,3818,,2020-04-24T11:00:00Z,169942,46888,123054,41548,3745,182,,,,,,,,,,,,,26,1036,8049,165784,165784,9085,165784,107,0,99ac6734e58a69477755c8186608ddb0db5d2639,0,0,0,0,0,
20200423,MI,41694,115005,,3611,,1148,,1027,,3237,B,4/23/2020 16:00,2020-04-23T23:00:00Z,04/23 19:00,3711,,2020-04-23T16:00:00Z,160853,45848,115005,41066,3636,180,,,,,,,,,,,,,26,989,8352,156699,156699,9341,156699,109,0,f928264464d8d994b88fcb078d23d7297b7f7c6f,0,0,0,0,0,
20200422,MI,40705,106653,,3305,,1350,,1065,,3237,B,4/22/2020 11:00,2020-04-22T18:00:00Z,04/22 14:00,3602,,2020-04-22T11:00:00Z,151154,44501,106653,40145,3531,174,,,,,,,,,,,,,26,1116,6986,147358,147358,8102,147358,131,0,d438dae77530ec09fb537d21ceaa7b2fadd08b9c,0,0,0,0,0,
20200421,MI,39589,99667,,3357,,1346,,1107,,3237,B,4/21/2020 11:00,2020-04-21T18:00:00Z,04/21 14:00,3471,,2020-04-21T11:00:00Z,142813,43146,99667,39267,3428,171,,,,,,,,,,,,,26,1095,6274,139256,139256,7369,139256,124,0,3c638addb78257c437892e075026ae0acd255dcb,0,0,0,0,0,
20200420,MI,38494,93393,,3374,,1346,,1102,,3237,B,4/20/2020 11:00,2020-04-20T18:00:00Z,04/20 14:00,3347,,2020-04-20T11:00:00Z,135204,41811,93393,38208,3300,169,,,,,,,,,,,,,26,937,3635,131887,131887,4572,131887,111,0,98cc3883d447b4658d9f5f28e9c6a88c4ac3647e,0,0,0,0,0,
20200419,MI,37557,89758,,3403,,1344,,1115,,3237,B,4/19/2020 11:00,2020-04-19T18:00:00Z,04/19 14:00,3236,,2020-04-19T11:00:00Z,130677,40919,89758,37170,3178,160,,,,,,,,,,,,,26,528,2644,127315,127315,3172,127315,129,0,3bc2aaa01ea0ad11b1afce8c12b505f00cf1991d,0,0,0,0,0,
20200418,MI,37029,87114,,3634,,1423,,1203,,3237,B,4/18/2020 11:00,2020-04-18T18:00:00Z,04/18 14:00,3107,,2020-04-18T11:00:00Z,127391,40277,87114,36293,3076,152,,,,,,,,,,,,,26,709,3846,124143,124143,4555,124143,123,0,341b2b76da9e69db5bb274b7c4de20d40ca2dae7,0,0,0,0,0,
20200417,MI,36320,83268,,3674,,1428,,1167,,629,B,4/17/2020 11:00,2020-04-17T18:00:00Z,04/17 14:00,2984,,2020-04-17T11:00:00Z,122507,39239,83268,35789,2955,148,,,,,,,,,,,,,26,865,4994,119588,119588,5859,119588,143,0,b43fbf4a8837c30105195c3867984caaaebca45b,0,0,0,0,0,
20200416,MI,35455,78274,,3809,,1447,,1211,,617,B,4/16/2020 11:00,2020-04-16T18:00:00Z,04/16 14:00,2841,,2020-04-16T11:00:00Z,116440,38166,78274,35118,2836,140,,,,,,,,,,,,,26,922,4446,113729,113729,5368,113729,169,0,cb0522e0006619846654ebbeab5c90477a02dc22,0,0,0,0,0,
20200415,MI,34533,73828,,3918,,1468,,1212,,452,B,4/15/2020 11:00,2020-04-15T18:00:00Z,04/15 14:00,2672,,2020-04-15T11:00:00Z,110766,36938,73828,34298,2701,135,,,,,,,,,,,,,26,920,3153,108361,108361,4073,108361,140,0,7586b05208a76a9c1f163095b1f9200e83e59d72,0,0,0,0,0,
20200414,MI,33613,70675,,3910,,1497,,1235,,452,B,4/14/2020 11:00,2020-04-14T18:00:00Z,04/14 14:00,2532,,2020-04-14T11:00:00Z,106183,35508,70675,33448,2537,131,,,,,,,,,,,,,26,911,3612,104288,104288,4523,104288,141,0,48520935726e06323ed855c571013327cbc53fa1,0,0,0,0,0,
20200413,MI,32702,67063,,3986,,1570,,1365,,447,B,4/13/2020 11:00,2020-04-13T18:00:00Z,04/13 14:00,2391,,2020-04-13T11:00:00Z,101183,34120,67063,32572,2401,122,,,,,,,,,,,,,26,1036,2508,99765,99765,3544,99765,142,0,cbb6f499664187a5b09267427f4ff353c1702f59,0,0,0,0,0,
20200412,MI,31666,64555,,3636,,1582,,1441,,433,B,4/12/2020 11:00,2020-04-12T18:00:00Z,04/12 14:00,2249,,2020-04-12T11:00:00Z,97593,33038,64555,31715,2269,113,,,,,,,,,,,,,26,686,2314,96221,96221,3000,96221,168,0,73f3ccedfce0004b4c9f5310601fa173dfd8fdd5,0,0,0,0,0,
20200411,MI,30980,62241,,3636,,1582,,1441,,595,B,4/11/2020 11:00,2020-04-11T18:00:00Z,04/11 14:00,2081,,2020-04-11T11:00:00Z,94307,32066,62241,30727,2136,103,,,,,,,,,,,,,26,808,2644,93221,93221,3452,93221,164,0,67f68c0838772b3d455971f371b2f6a2a3ac9f12,0,0,0,0,0,
20200410,MI,30172,59597,,3823,,1663,,1394,,56,B,4/10/2020 11:00,2020-04-10T18:00:00Z,04/10 14:00,1917,,2020-04-10T11:00:00Z,90552,30955,59597,30085,1978,95,,,,,,,,,,,,,26,1076,3167,89769,89769,4243,89769,161,0,b5818fff06316a934094871e9ceecb0f53c7b6db,0,0,0,0,0,
20200409,MI,29096,56430,,3826,,1628,,1434,,56,B,4/9/2020 11:00,2020-04-09T18:00:00Z,04/09 14:00,1756,,2020-04-09T11:00:00Z,85972,29542,56430,29327,1822,88,,,,,,,,,,,,,26,1032,3254,85526,85526,4286,85526,156,0,6ee4a8a81a4221c9b49568ca02c014c9e366b282,0,0,0,0,0,
20200408,MI,28064,53176,,,,,,,,56,B,4/8/2020 11:00,2020-04-08T18:00:00Z,04/08 14:00,1600,,2020-04-08T11:00:00Z,81186,28010,53176,28303,1668,78,,,,,,,,,,,,,26,1100,2832,81240,81240,3932,81240,151,0,fda2547a3c2f708eb2a2b73575ac49ed0f75379a,0,0,0,0,0,
20200407,MI,26964,50344,,,,,,,,56,B,4/7/2020 11:00,2020-04-07T18:00:00Z,04/07 14:00,1449,,2020-04-07T11:00:00Z,77133,26789,50344,27334,1522,72,,,,,,,,,,,,,26,1179,3082,77308,77308,4261,77308,158,0,839e31873ddba5ca159f526bf30e4878edc2dfaf,0,0,0,0,0,
20200406,MI,25785,47262,,,,,,,,56,B,4/6/2020 11:00,2020-04-06T18:00:00Z,04/06 14:00,1291,,2020-04-06T11:00:00Z,72281,25019,47262,26290,1377,66,,,,,,,,,,,,,26,1327,3108,73047,73047,4435,73047,141,0,a48213c259e194e3fdb96027e37f2d8b3fe1b999,0,0,0,0,0,
20200405,MI,24458,44154,,,,,,,,56,B,4/5/2020 11:00,2020-04-05T18:00:00Z,04/05 14:00,1150,,2020-04-05T11:00:00Z,67055,22901,44154,25186,1225,58,,,,,,,,,,,,,26,877,2949,68612,68612,3826,68612,120,0,6ae0a3bb8e4bc39bdab16fb8d47ecd3dbdea6a61,0,0,0,0,0,
20200404,MI,23581,41205,,,,,,,,56,B,4/4/2020 11:00,2020-04-04T18:00:00Z,04/04 14:00,1030,,2020-04-04T11:00:00Z,62205,21000,41205,23908,1092,45,,,,,,,,,,,,,26,1002,4145,64786,64786,5147,64786,112,0,1c8358d479e2cf3d2207b936edc6d8dde8e711d9,0,0,0,0,0,
20200403,MI,22579,37060,,,,,,,,56,B,4/3/2020 11:00,2020-04-03T18:00:00Z,04/03 14:00,918,,2020-04-03T11:00:00Z,55096,18036,37060,23071,985,39,,,,,,,,,,,,,26,1203,3617,59639,59639,4820,59639,117,0,16191f0f8f0be0b40e6d5cc37f72cf09e64e31a4,0,0,0,0,0,
20200402,MI,21376,33443,,,,,,,,,B,4/2/2020 11:00,2020-04-02T18:00:00Z,04/02 14:00,801,,2020-04-02T11:00:00Z,49095,15652,33443,22102,879,36,,,,,,,,,,,,,26,1130,3492,54819,54819,4622,54819,125,0,4a843bed8c80a755e6fbde352dde709b0d27e9d0,0,0,0,0,0,
20200401,MI,20246,29951,,,,,,,,,B,4/1/2020 16:00,2020-04-01T23:00:00Z,04/01 19:00,676,,2020-04-01T16:00:00Z,43188,13237,29951,20937,765,35,,,,,,,,,,,,,26,1592,3617,50197,50197,5209,50197,125,0,fcb85c18de6bab01bbd0886864643be1d4b8358a,0,0,0,0,0,
20200331,MI,18654,26334,,,,,,,,,B,3/31/2020 11:00,2020-03-31T18:00:00Z,03/31 14:00,551,,2020-03-31T11:00:00Z,37055,10721,26334,19844,641,33,,,,,,,,,,,,,26,1291,3071,44988,44988,4362,44988,114,0,263edbc281cce46767f060dd2e930eb1f702f327,0,0,0,0,0,
20200330,MI,17363,23263,,,,,,,,,B,3/30/2020 16:00,2020-03-30T23:00:00Z,03/30 19:00,437,,2020-03-30T16:00:00Z,32172,8909,23263,18318,518,29,,,,,,,,,,,,,26,1579,5846,40626,40626,7425,40626,86,0,ff066b4ba455355ac22508e9be9803461386293a,0,0,0,0,0,
20200329,MI,15784,17417,,,,,,,,,B,3/28/2020 14:00,2020-03-28T21:00:00Z,03/28 17:00,351,,2020-03-28T14:00:00Z,24312,6895,17417,17058,408,25,,,,,,,,,,,,,26,919,1515,33201,33201,2434,33201,68,0,f0f9f04905d0cd82ecee2c08730265153db92c7a,0,0,0,0,0,
20200328,MI,14865,15902,,,,,,,,,B,3/27/2020 16:00,2020-03-27T23:00:00Z,03/27 19:00,283,,2020-03-27T16:00:00Z,21920,6018,15902,15519,326,19,,,,,,,,,,,,,26,1066,1762,30767,30767,2828,30767,71,0,44fb2e9c52ad11260710eb08bef82a02a1fdc3d9,0,0,0,0,0,
20200327,MI,13799,14140,,,,,,,,,B,3/27/2020 11:00,2020-03-27T18:00:00Z,03/27 14:00,212,,2020-03-27T11:00:00Z,19133,4993,14140,14625,264,15,,,,,,,,,,,,,26,1324,2410,27939,27939,3734,27939,53,0,0194eebab53941b298f006856d30e6b4c2da5c04,0,0,0,0,0,
20200326,MI,12475,11730,,,,,,,,,D,3/26/2020 11:00,2020-03-26T18:00:00Z,03/26 14:00,159,,2020-03-26T11:00:00Z,15597,3867,11730,13585,197,10,,,,,,,,,,,,,26,1140,2888,24205,24205,4028,24205,48,0,16a772c1c41ed6f45db19bac00c97901b23c7229,0,0,0,0,0,
20200325,MI,11335,8842,,,,,,,,,D,3/25/2020 15:00,2020-03-25T22:00:00Z,03/25 18:00,111,,2020-03-25T15:00:00Z,11782,2940,8842,12288,149,8,,,,,,,,,,,,,26,1180,1853,20177,20177,3033,20177,25,0,665c270167fd99e807c36c6f3946e4fe75b6866c,0,0,0,0,0,
20200324,MI,10155,6989,,,,,,,,,D,3/24/2020 11:00,2020-03-24T18:00:00Z,03/24 14:00,86,,2020-03-24T11:00:00Z,9356,2367,6989,11163,103,7,,,,,,,,,,,,,26,1093,1142,17144,17144,2235,17144,29,0,44eb32e7c0b75553fdc65684808da34cee0274d6,0,0,0,0,0,
20200323,MI,9062,5847,,,,,,,,,D,3/23/2020 11:00,2020-03-23T18:00:00Z,03/23 14:00,57,,2020-03-23T11:00:00Z,7676,1829,5847,10006,79,3,,,,,,,,,,,,,26,1240,1056,14909,14909,2296,14909,21,0,b9bfd40906cb43b23ced8fba2e69577486da79ef,0,0,0,0,0,
20200322,MI,7822,4791,,,,,,,,,,3/22/2020 15:00,2020-03-22T22:00:00Z,03/22 18:00,36,,2020-03-22T15:00:00Z,6223,1432,4791,8937,54,3,,,,,,,,,,,,,26,799,705,12613,12613,1504,12613,13,0,eaaeedd2f907e7d03d6104fdc93e84f9a59cc613,0,0,0,0,0,
20200321,MI,7023,4086,,,,,,,,,,3/21/2020 13:44,2020-03-21T20:44:00Z,03/21 16:44,23,,2020-03-21T13:44:00Z,5203,1117,4086,7726,33,3,,,,,,,,,,,,,26,804,1045,11109,11109,1849,11109,10,0,9628afcdbe25b2f15c5eb4d8450275c3036a6cb2,0,0,0,0,0,
20200320,MI,6219,3041,,,,,,,,,,3/20/2020 15:00,2020-03-20T22:00:00Z,03/20 18:00,13,,2020-03-20T15:00:00Z,3845,804,3041,6938,20,2,,,,,,,,,,,,,26,943,990,9260,9260,1933,9260,3,0,eba2b10879886afb3492a7096e889cd9ea4f5680,0,0,0,0,0,
20200319,MI,5276,2051,,,,,,,,,,3/19/2020 15:00,2020-03-19T22:00:00Z,03/19 18:00,10,,2020-03-19T15:00:00Z,2590,539,2051,6150,11,1,,,,,,,,,,,,,26,745,573,7327,7327,1318,7327,5,0,79fc117dbe14dba492c34c52a614a0f06f7a9750,0,0,0,0,0,
20200318,MI,4531,1478,,,,,,,,,,3/18/2020 14:00,2020-03-18T21:00:00Z,03/18 17:00,5,,2020-03-18T14:00:00Z,1852,374,1478,5221,9,1,,,,,,,,,,,,,26,872,599,6009,6009,1471,6009,3,0,46de40a5c8ef4730e1ca5508c450353c75d5abe3,0,0,0,0,0,
20200317,MI,3659,879,,,,,,,,,,3/17/2020 14:00,2020-03-17T21:00:00Z,03/17 17:00,2,,2020-03-17T14:00:00Z,1100,221,879,4491,4,1,,,,,,,,,,,,,26,1726,607,4538,4538,2333,4538,2,0,700bf2d438998dbe8cf6e1bd2cd75d5a488f6e97,0,0,0,0,0,
20200316,MI,1933,272,30,,,,,,,,,3/16/2020 15:52,2020-03-16T22:52:00Z,03/16 18:52,,,2020-03-16T15:52:00Z,,,,2873,1,1,,,,,,,,,,,,,26,453,67,2235,2205,520,2205,0,0,4d6a5ae1e88852fe660c36ab659226c6adc8373c,0,0,0,0,0,
20200315,MI,1480,205,26,,,,,,,,,3/14/2020 00:00,2020-03-14T07:00:00Z,03/14 03:00,,,2020-03-14T00:00:00Z,,,,2175,0,1,,,,,,,,,,,,,26,284,0,1711,1685,284,1685,0,0,d3587796e64403ae28ed266920505bb65aa56cdb,0,0,0,0,0,
20200314,MI,1196,205,26,,,,,,,,,3/13/2020 00:00,2020-03-13T07:00:00Z,03/13 03:00,,,2020-03-13T00:00:00Z,,,,1717,0,1,,,,,,,,,,,,,26,251,72,1427,1401,323,1401,0,0,dab9cf0901dca9cff3f83bf250de202c11753339,0,0,0,0,0,
20200313,MI,945,133,26,,,,,,,,,3/13/2020 00:00,2020-03-13T07:00:00Z,03/13 03:00,,,2020-03-13T00:00:00Z,,,,1353,0,1,,,,,,,,,,,,,26,243,42,1104,1078,285,1078,0,0,26a4f066ccea82d7d57f94841fc16d1483d6766d,0,0,0,0,0,
20200312,MI,702,91,27,,,,,,,,,3/11/2020 19:00,2020-03-12T02:00:00Z,03/11 22:00,,,2020-03-11T19:00:00Z,,,,996,0,1,,,,,,,,,,,,,26,205,34,820,793,239,793,0,0,18909074d1aa9bbeb3b465b0ca2415e45c8ff292,0,0,0,0,0,
20200311,MI,497,57,18,,,,,,,,,,,,,,,,,,727,0,0,,,,,,,,,,,,,26,139,18,572,554,157,554,0,0,1d169477eec7c2dd1fb0daf007c8f4b59e1080d1,0,0,0,0,0,
20200310,MI,358,39,24,,,,,,,,,,,,,,,,,,528,0,0,,,,,,,,,,,,,26,104,3,421,397,107,397,0,0,c87e49b40565527e6b8fcafda9c66c3c6070b01a,0,0,0,0,0,
20200309,MI,254,36,11,,,,,,,,,,,,,,,,,,372,0,0,,,,,,,,,,,,,26,86,10,301,290,96,290,0,0,10c522c807436bbf78c894b39ed244a6d973d401,0,0,0,0,0,
20200308,MI,168,26,10,,,,,,,,,,,,,,,,,,251,0,0,,,,,,,,,,,,,26,40,8,204,194,48,194,0,0,66016c5ae8bce5facfe35bf1eb866f30d5145240,0,0,0,0,0,
20200307,MI,128,18,9,,,,,,,,,,,,,,,,,,188,0,0,,,,,,,,,,,,,26,30,10,155,146,40,146,0,0,048cdd92d7f6cb31bf4d6076ed811796bc01b32c,0,0,0,0,0,
20200306,MI,98,8,8,,,,,,,,,,,,,,,,,,140,0,0,,,,,,,,,,,,,26,26,0,114,106,26,106,0,0,6a7bbdbdd8cf9e02c13b7de3fe30a853a36715ef,0,0,0,0,0,
20200305,MI,72,8,0,,,,,,,,,,,,,,,,,,100,0,0,,,,,,,,,,,,,26,20,8,80,80,28,80,0,0,9b8a7807b201ebadd34759b65450283ea9859182,0,0,0,0,0,
20200304,MI,52,,,,,,,,,,,,,,,,,,,,74,0,0,,,,,,,,,,,,,26,18,0,52,52,18,52,0,0,8e7c85615085f9a391b8c9431dca35d4e8e760d6,0,0,0,0,0,
20200303,MI,34,,,,,,,,,,,,,,,,,,,,50,,0,,,,,,,,,,,,,26,16,0,34,34,16,34,0,0,64ce5baa9bfb9112fa0aafeb4dab745224f6a681,0,0,0,0,0,
20200302,MI,18,,,,,,,,,,,,,,,,,,,,27,,0,,,,,,,,,,,,,26,9,0,18,18,9,18,0,0,933b942a2e168144504836c2c991ddf42140db01,0,0,0,0,0,
20200301,MI,9,,,,,,,,,,,,,,,,,,,,14,0,0,,,,,,,,,,,,,26,0,0,9,9,0,9,0,0,0fa8b522bde07ad15fbe7d54898f667b594cb292,0,0,0,0,0,
